/root/Desktop/data/IMG/center_2018_12_11_22_17_55_804.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_55_804.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_55_804.jpg,-0.1037736,0.2413194,0,18.54795
/root/Desktop/data/IMG/center_2018_12_11_22_17_55_874.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_55_874.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_55_874.jpg,-0.1037736,0.3339365,0,18.61917
/root/Desktop/data/IMG/center_2018_12_11_22_17_55_947.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_55_947.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_55_947.jpg,-0.1037736,0.4704294,0,18.89527
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_017.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_017.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_017.jpg,-0.1037736,0.282795,0,18.70678
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_088.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_088.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_088.jpg,-0.1037736,0.04970098,0,18.68798
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_159.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_159.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_159.jpg,-0.1037736,0,0,18.99687
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_231.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_231.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_231.jpg,-0.1037736,0.189369,0,18.89788
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_304.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_304.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_304.jpg,-0.1037736,0.06936622,0,18.46803
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_375.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_375.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_375.jpg,-0.1037736,0,0,18.29856
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_448.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_448.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_448.jpg,-0.1037736,0.1716328,0,18.21266
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_518.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_518.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_518.jpg,-0.1037736,0.3619795,0,18.73505
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_588.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_588.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_588.jpg,-0.1037736,0.2661359,0,18.93768
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_659.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_659.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_659.jpg,-0.1037736,0.07414484,0,18.55883
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_727.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_727.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_727.jpg,-0.1037736,0.3003838,0,18.59217
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_798.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_798.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_798.jpg,-0.1037736,0.4901755,0,19.12109
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_867.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_867.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_867.jpg,-0.1037736,0.7201316,0,19.52319
/root/Desktop/data/IMG/center_2018_12_11_22_17_56_941.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_56_941.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_56_941.jpg,-0.1037736,0.8962076,0,19.80244
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_011.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_011.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_011.jpg,-0.1037736,1,0,20.63153
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_084.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_084.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_084.jpg,-0.1037736,1,0,21.32288
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_156.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_156.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_156.jpg,-0.1037736,1,0,22.10546
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_226.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_226.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_226.jpg,-0.1037736,1,0,22.88452
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_298.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_298.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_298.jpg,-0.1037736,1,0,23.45523
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_370.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_370.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_370.jpg,-0.1037736,1,0,24.23736
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_439.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_439.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_439.jpg,-0.1037736,1,0,24.81949
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_509.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_509.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_509.jpg,-0.1037736,1,0,25.58606
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_580.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_580.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_580.jpg,-0.1037736,1,0,26.15708
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_651.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_651.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_651.jpg,-0.1037736,1,0,26.91337
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_724.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_724.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_724.jpg,-0.1037736,0.8516624,0,27.43109
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_794.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_794.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_794.jpg,-0.1037736,1,0,28.10336
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_864.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_864.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_864.jpg,-0.1037736,1,0,28.65745
/root/Desktop/data/IMG/center_2018_12_11_22_17_57_935.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_57_935.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_57_935.jpg,-0.1037736,1,0,29.39361
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_005.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_005.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_005.jpg,-0.1037736,1,0,29.9416
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_074.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_074.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_074.jpg,-0.1037736,1,0,30.19021
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_142.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_142.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_142.jpg,-0.1037736,1,0,30.19
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_212.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_212.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_212.jpg,-0.1037736,1,0,30.19004
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_282.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_282.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_282.jpg,-0.1226415,1,0,30.18949
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_351.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_351.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_351.jpg,-0.1415094,1,0,30.18894
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_424.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_424.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_424.jpg,-0.1415094,1,0,30.18929
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_493.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_493.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_493.jpg,-0.1415094,1,0,30.18957
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_568.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_568.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_568.jpg,-0.1415094,1,0,30.18975
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_639.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_639.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_639.jpg,-0.1415094,1,0,30.18972
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_709.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_709.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_709.jpg,-0.1415094,0.9716859,0,30.18984
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_779.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_779.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_779.jpg,-0.1132075,0.7837989,0,30.15278
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_849.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_849.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_849.jpg,-0.1037736,0.5522799,0,30.09134
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_921.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_921.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_921.jpg,-0.1037736,0.3602953,0,30.04371
/root/Desktop/data/IMG/center_2018_12_11_22_17_58_995.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_58_995.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_58_995.jpg,-0.1037736,0.1383729,0,29.98069
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_068.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_068.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_068.jpg,-0.08490566,0,0,29.78098
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_139.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_139.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_139.jpg,-0.06603774,0,0,29.60181
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_214.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_214.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_214.jpg,-0.06603774,0,0,29.36459
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_288.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_288.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_288.jpg,-0.09433963,0,0,29.1282
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_355.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_355.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_355.jpg,-0.1037736,0,0,28.95024
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_428.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_428.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_428.jpg,-0.1037736,0.03137684,0,28.7151
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_497.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_497.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_497.jpg,-0.1037736,0.2132099,0,28.62495
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_573.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_573.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_573.jpg,-0.1037736,0.2984669,0,28.69757
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_646.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_646.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_646.jpg,-0.1037736,0.0775044,0,28.65524
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_720.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_720.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_720.jpg,-0.1037736,0.1201108,0,28.5095
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_792.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_792.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_792.jpg,-0.1037736,0.2476766,0,28.49832
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_867.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_867.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_867.jpg,-0.1037736,0.02340317,0,28.40922
/root/Desktop/data/IMG/center_2018_12_11_22_17_59_941.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_17_59_941.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_17_59_941.jpg,-0.1037736,0,0,28.23858
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_013.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_013.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_013.jpg,-0.1037736,0,0,28.01067
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_084.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_084.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_084.jpg,-0.1037736,0,0,27.84098
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_153.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_153.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_153.jpg,-0.1037736,0,0,27.61632
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_226.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_226.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_226.jpg,-0.1037736,0,0,27.39352
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_299.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_299.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_299.jpg,-0.1037736,0,0,27.22762
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_371.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_371.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_371.jpg,-0.1037736,0,0,27.00799
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_440.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_440.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_440.jpg,-0.1037736,0,0,26.84445
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_513.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_513.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_513.jpg,-0.1037736,0,0,26.62795
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_589.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_589.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_589.jpg,-0.1037736,0,0,26.41321
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_661.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_661.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_661.jpg,-0.1037736,0,0,26.25325
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_736.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_736.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_736.jpg,-0.1037736,0,0,26.04157
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_805.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_805.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_805.jpg,-0.1037736,0,0,25.88394
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_879.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_879.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_879.jpg,-0.08490566,0,0,25.67556
/root/Desktop/data/IMG/center_2018_12_11_22_18_00_946.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_00_946.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_00_946.jpg,-0.02830189,0,0,25.46905
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_014.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_014.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_014.jpg,0,0,0,25.31479
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_088.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_088.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_088.jpg,0,0,0,25.11021
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_163.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_163.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_163.jpg,0.009433962,0,0,24.95782
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_231.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_231.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_231.jpg,0.06603774,0,0,24.75315
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_305.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_305.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_305.jpg,0.06603774,0,0,24.60117
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_373.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_373.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_373.jpg,0.06603774,0,0,24.40138
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_441.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_441.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_441.jpg,0.06603774,0,0,24.25311
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_511.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_511.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_511.jpg,0.06603774,0,0,24.05724
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_588.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_588.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_588.jpg,0.05660377,0,0,23.86426
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_659.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_659.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_659.jpg,0.02830189,0,0,23.72083
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_727.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_727.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_727.jpg,0.01886792,0,0,23.53083
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_794.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_794.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_794.jpg,0.01886792,0,0,23.38939
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_863.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_863.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_863.jpg,0.01886792,0,0,23.24919
/root/Desktop/data/IMG/center_2018_12_11_22_18_01_931.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_01_931.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_01_931.jpg,0.009433962,0,0,23.06326
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_005.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_005.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_005.jpg,0.009433962,0,0,22.92438
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_073.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_073.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_073.jpg,-0.009433962,0,0,22.74021
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_140.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_140.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_140.jpg,-0.06603774,0,0,22.60153
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_214.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_214.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_214.jpg,-0.06603774,0,0,22.41718
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_287.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_287.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_287.jpg,-0.06603774,0,0,22.23553
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_362.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_362.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_362.jpg,-0.06603774,0,0,22.1007
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_435.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_435.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_435.jpg,-0.06603774,0,0,21.92251
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_508.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_508.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_508.jpg,-0.06603774,0,0,21.74593
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_583.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_583.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_583.jpg,-0.06603774,0,0,21.6145
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_658.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_658.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_658.jpg,-0.06603774,0,0,21.44054
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_733.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_733.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_733.jpg,-0.06603774,0,0,21.26802
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_802.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_802.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_802.jpg,-0.06603774,0,0,21.13955
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_877.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_877.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_877.jpg,-0.06603774,0,0,20.96948
/root/Desktop/data/IMG/center_2018_12_11_22_18_02_944.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_02_944.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_02_944.jpg,-0.06603774,0,0,20.84284
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_013.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_013.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_013.jpg,-0.06603774,0,0,20.67517
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_081.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_081.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_081.jpg,-0.06603774,0,0,20.5503
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_159.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_159.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_159.jpg,-0.06603774,0,0,20.385
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_233.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_233.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_233.jpg,-0.06603774,0,0,20.22102
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_300.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_300.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_300.jpg,-0.06603774,0,0,20.09891
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_368.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_368.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_368.jpg,-0.06603774,0,0,19.93725
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_436.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_436.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_436.jpg,-0.06603774,0,0,19.81685
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_503.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_503.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_503.jpg,-0.08490566,0,0,19.69659
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_571.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_571.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_571.jpg,-0.08490566,0,0,19.53744
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_639.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_639.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_639.jpg,-0.08490566,0,0,19.41921
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_715.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_715.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_715.jpg,-0.08490566,0,0,19.26278
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_784.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_784.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_784.jpg,-0.08490566,0,0,19.14627
/root/Desktop/data/IMG/center_2018_12_11_22_18_03_871.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_18_03_871.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_18_03_871.jpg,-0.08490566,0,0,17.41429
/root/Desktop/New/IMG/center_2018_12_13_21_56_11_862.jpg,/root/Desktop/New/IMG/left_2018_12_13_21_56_11_862.jpg,/root/Desktop/New/IMG/right_2018_12_13_21_56_11_862.jpg,-0.01886792,0,0,27.4358
