/root/Desktop/New/IMG/center_2018_12_31_21_02_35_480.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_480.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_480.jpg,-0.09433963,0,0,13.32183
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_549.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_549.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_549.jpg,-0.09433963,0,0,13.22294
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_621.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_621.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_621.jpg,-0.09433963,0,0,13.05343
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_695.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_695.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_695.jpg,-0.1509434,0,0,12.92072
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_766.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_766.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_766.jpg,-0.1509434,0,0,12.81166
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_840.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_840.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_840.jpg,-0.1509434,0,0,12.73398
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_915.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_915.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_915.jpg,-0.1509434,0,0,12.62921
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_989.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_989.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_989.jpg,-0.1132075,0,0,12.52675
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_062.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_062.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_062.jpg,-0.1132075,0,0,12.45016
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_134.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_134.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_134.jpg,-0.1132075,0,0,12.34993
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_205.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_205.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_205.jpg,-0.1132075,0,0,12.2509
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_275.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_275.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_275.jpg,-0.09433963,0,0,12.17815
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_349.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_349.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_349.jpg,-0.0754717,0,0,12.08357
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_422.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_422.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_422.jpg,-0.05660377,0,0,12.02264
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_494.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_494.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_494.jpg,-0.05660377,0,0,11.92594
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_570.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_570.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_570.jpg,-0.05660377,0.1698632,0,11.85989
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_641.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_641.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_641.jpg,-0.05660377,0.357723,0,11.91618
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_713.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_713.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_713.jpg,-0.05660377,0.6015601,0,12.51353
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_781.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_781.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_781.jpg,-0.05660377,0.7795565,0,13.00082
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_850.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_850.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_850.jpg,-0.05660377,1,0,13.45005
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_923.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_923.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_923.jpg,-0.05660377,1,0,14.25938
/root/Desktop/New/IMG/center_2018_12_31_21_02_36_990.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_36_990.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_36_990.jpg,-0.09433963,0.827137,0,14.97524
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_062.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_062.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_062.jpg,-0.09433963,0.6418958,0,15.61027
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_134.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_134.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_134.jpg,-0.09433963,0.6137261,0,16.01992
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_209.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_209.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_209.jpg,-0.09433963,0.8390324,0,16.59523
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_283.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_283.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_283.jpg,-0.09433963,1,0,16.99213
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_357.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_357.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_357.jpg,-0.09433963,1,0,17.8292
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_430.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_430.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_430.jpg,-0.03773585,0.7828569,0,18.55476
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_500.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_500.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_500.jpg,-0.01886792,0.5982494,0,19.14579
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_576.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_576.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_576.jpg,-0.01886792,0.3713503,0,19.48163
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_651.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_651.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_651.jpg,-0.01886792,0.1198213,0,19.59147
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_719.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_719.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_719.jpg,-0.03773585,0,0,19.15833
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_794.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_794.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_794.jpg,-0.03773585,0.1479063,0,19.03071
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_871.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_871.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_871.jpg,-0.03773585,0.3795569,0,19.15915
/root/Desktop/New/IMG/center_2018_12_31_21_02_37_941.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_37_941.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_37_941.jpg,-0.03773585,0.5587049,0,19.6854
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_013.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_013.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_013.jpg,-0.05660377,0.3745809,0,20.01291
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_084.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_084.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_084.jpg,-0.09433963,0.2167926,0,19.8107
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_155.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_155.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_155.jpg,-0.1132075,0,0,19.70839
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_225.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_225.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_225.jpg,-0.1132075,0,0,19.53399
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_296.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_296.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_296.jpg,-0.1132075,0,0,19.77159
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_371.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_371.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_371.jpg,-0.1132075,0,0,19.62115
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_441.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_441.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_441.jpg,-0.1132075,0,0,19.10606
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_509.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_509.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_509.jpg,-0.1132075,0,0,18.93498
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_579.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_579.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_579.jpg,-0.1132075,0.06192613,0,19.25352
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_647.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_647.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_647.jpg,-0.1132075,0.29652,0,19.24878
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_716.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_716.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_716.jpg,-0.09433963,0.4729235,0,19.0674
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_782.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_782.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_782.jpg,-0.09433963,0.5255105,0,19.64776
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_858.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_858.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_858.jpg,-0.09433963,0.2718694,0,19.88037
/root/Desktop/New/IMG/center_2018_12_31_21_02_38_932.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_38_932.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_38_932.jpg,-0.0754717,0.02482581,0,19.8876
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_008.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_008.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_008.jpg,-0.0754717,0,0,19.74017
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_085.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_085.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_085.jpg,-0.05660377,0,0,19.59197
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_161.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_161.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_161.jpg,-0.03773585,0,0,19.08279
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_237.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_237.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_237.jpg,-0.01886792,0,0,18.90842
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_304.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_304.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_304.jpg,-0.01886792,0,0,19.23156
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_372.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_372.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_372.jpg,-0.01886792,0,0,19.08456
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_447.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_447.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_447.jpg,-0.01886792,0.158535,0,18.96115
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_519.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_519.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_519.jpg,-0.01886792,0.346065,0,18.62344
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_592.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_592.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_592.jpg,-0.01886792,0.5909371,0,18.98804
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_667.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_667.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_667.jpg,-0.01886792,0.426012,0,19.35081
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_737.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_737.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_737.jpg,-0.01886792,0.2462854,0,19.77039
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_814.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_814.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_814.jpg,-0.01886792,0,0,19.74147
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_882.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_882.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_882.jpg,-0.01886792,0,0,19.26466
/root/Desktop/New/IMG/center_2018_12_31_21_02_39_957.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_39_957.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_39_957.jpg,-0.01886792,0,0,19.09464
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_027.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_027.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_027.jpg,-0.01886792,0,0,18.92172
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_094.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_094.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_094.jpg,-0.01886792,0.08644223,0,19.23315
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_171.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_171.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_171.jpg,-0.01886792,0.3157532,0,19.24887
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_238.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_238.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_238.jpg,-0.01886792,0.4910374,0,19.09205
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_307.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_307.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_307.jpg,-0.01886792,0.7262971,0,19.58124
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_379.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_379.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_379.jpg,-0.01886792,0.6510565,0,20.2127
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_452.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_452.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_452.jpg,-0.03773585,0.4046695,0,20.58326
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_524.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_524.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_524.jpg,-0.05660377,0.2421863,0,20.46207
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_596.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_596.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_596.jpg,-0.0754717,0.002744436,0,20.37395
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_672.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_672.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_672.jpg,-0.0754717,0,0,20.19221
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_744.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_744.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_744.jpg,-0.0754717,0,0,20.39222
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_817.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_817.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_817.jpg,-0.0754717,0,0,20.23281
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_888.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_888.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_888.jpg,-0.1132075,0,0,20.07361
/root/Desktop/New/IMG/center_2018_12_31_21_02_40_959.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_40_959.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_40_959.jpg,-0.1320755,0,0,19.59667
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_029.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_029.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_029.jpg,-0.1320755,0,0,19.42561
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_096.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_096.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_096.jpg,-0.1320755,0,0,19.68565
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_168.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_168.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_168.jpg,-0.09433963,0,0,19.53914
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_241.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_241.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_241.jpg,-0.09433963,0,0,18.99913
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_313.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_313.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_313.jpg,-0.0754717,0,0,18.83573
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_385.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_385.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_385.jpg,-0.0754717,0,0,18.67344
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_460.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_460.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_460.jpg,-0.0754717,0,0,19.02421
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_531.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_531.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_531.jpg,-0.0754717,0,0,18.87684
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_602.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_602.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_602.jpg,-0.05660377,0,0,18.27646
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_673.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_673.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_673.jpg,-0.03773585,0,0,18.12275
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_743.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_743.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_743.jpg,-0.03773585,0,0,18.51007
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_813.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_813.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_813.jpg,-0.03773585,0,0,18.36471
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_882.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_882.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_882.jpg,-0.03773585,0,0,17.74496
/root/Desktop/New/IMG/center_2018_12_31_21_02_41_953.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_41_953.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_41_953.jpg,-0.05660377,0,0,17.59595
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_024.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_024.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_024.jpg,-0.0754717,0,0,18.00366
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_095.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_095.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_095.jpg,-0.09433963,0,0,17.85952
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_165.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_165.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_165.jpg,-0.09433963,0,0,17.71754
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_234.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_234.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_234.jpg,-0.09433963,0,0,17.08208
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_308.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_308.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_308.jpg,-0.09433963,0,0,16.93938
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_386.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_386.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_386.jpg,-0.09433963,0,0,16.79822
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_459.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_459.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_459.jpg,-0.09433963,0,0,17.23187
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_528.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_528.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_528.jpg,-0.09433963,0,0,17.09591
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_599.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_599.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_599.jpg,-0.09433963,0,0,16.45182
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_668.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_668.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_668.jpg,-0.09433963,0,0,16.31665
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_738.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_738.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_738.jpg,-0.09433963,0,0,16.7619
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_809.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_809.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_809.jpg,-0.0754717,0,0,16.63121
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_878.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_878.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_878.jpg,-0.05660377,0,0,15.98739
/root/Desktop/New/IMG/center_2018_12_31_21_02_42_946.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_42_946.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_42_946.jpg,-0.01886792,0,0,15.86172
/root/Desktop/New/IMG/center_2018_12_31_21_02_43_017.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_43_017.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_43_017.jpg,-0.01886792,0,0,16.31307
/root/Desktop/New/IMG/center_2018_12_31_21_02_43_088.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_43_088.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_43_088.jpg,-0.01886792,0,0,16.18717
/root/Desktop/New/IMG/center_2018_12_31_21_02_43_157.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_43_157.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_43_157.jpg,-0.01886792,0,0,15.55527
/root/Desktop/New/IMG/center_2018_12_31_21_02_43_225.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_43_225.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_43_225.jpg,-0.01886792,0,0,15.43847
/root/Desktop/New/IMG/center_2018_12_31_21_02_43_294.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_43_294.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_43_294.jpg,-0.01886792,0,0,15.87993
/root/Desktop/New/IMG/center_2018_12_31_21_02_43_364.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_43_364.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_43_364.jpg,-0.03773585,0,0,15.26157
/root/Desktop/New/IMG/center_2018_12_31_21_02_43_436.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_43_436.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_43_436.jpg,-0.03773585,0,0,15.13944
/root/Desktop/New/IMG/center_2018_12_31_21_02_43_503.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_43_503.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_43_503.jpg,-0.03773585,0,0,15.56946
/root/Desktop/New/IMG/center_2018_12_31_21_02_43_572.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_43_572.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_43_572.jpg,-0.03773585,0,0,15.4469
